1,1,6,0,1,"(anonymous)@48-48@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",48,48
1,1,9,0,1,"(anonymous)@51-51@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",51,51
11,1,95,0,14,"(anonymous)@42-55@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",42,55
1,1,6,0,1,"(anonymous)@63-63@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",63,63
1,1,9,0,1,"(anonymous)@66-66@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",66,66
11,1,95,0,14,"(anonymous)@57-70@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",57,70
1,1,6,0,1,"(anonymous)@78-78@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",78,78
1,1,9,0,1,"(anonymous)@81-81@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",81,81
11,1,92,0,14,"(anonymous)@72-85@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",72,85
7,1,50,0,65,"(anonymous)@22-86@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/category-nav/category-nav.spec.ts","(anonymous)","(anonymous)",22,86
8,2,66,1,8,"onChange@16-23@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.ts","onChange","onChange ( value )",16,23
5,1,15,0,5,"(anonymous)@6-10@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",6,10
11,3,87,0,12,"(anonymous)@12-23@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",12,23
1,1,6,0,1,"(anonymous)@30-30@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",30,30
10,1,87,0,13,"(anonymous)@25-37@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",25,37
1,1,6,0,1,"(anonymous)@44-44@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",44,44
10,1,87,0,13,"(anonymous)@39-51@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",39,51
1,1,6,0,1,"(anonymous)@58-58@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",58,58
10,1,87,0,13,"(anonymous)@53-65@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",53,65
1,1,6,0,1,"(anonymous)@72-72@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",72,72
10,1,87,0,13,"(anonymous)@67-79@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",67,79
7,1,52,0,8,"(anonymous)@81-88@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",81,88
1,1,6,0,1,"(anonymous)@95-95@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",95,95
10,1,88,0,13,"(anonymous)@90-102@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",90,102
10,1,80,0,99,"(anonymous)@5-103@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/sort-select/sort-select.spec.ts","(anonymous)","(anonymous)",5,103
5,2,39,1,5,"onSubmit@11-15@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.ts","onSubmit","onSubmit ( inputEl HTMLInputElement )",11,15
5,2,28,1,5,"onNativeClear@17-21@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.ts","onNativeClear","onNativeClear ( inputEl HTMLInputElement )",17,21
5,1,15,0,5,"(anonymous)@6-10@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",6,10
7,2,59,0,8,"(anonymous)@12-19@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",12,19
1,1,6,0,1,"(anonymous)@26-26@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",26,26
12,1,101,0,15,"(anonymous)@21-35@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",21,35
1,1,6,0,1,"(anonymous)@42-42@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",42,42
12,1,102,0,15,"(anonymous)@37-51@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",37,51
1,1,6,0,1,"(anonymous)@58-58@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",58,58
12,1,102,0,15,"(anonymous)@53-67@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",53,67
10,1,80,0,12,"(anonymous)@69-80@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",69,80
1,1,6,0,1,"(anonymous)@87-87@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",87,87
11,1,90,0,14,"(anonymous)@82-95@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",82,95
1,1,6,0,1,"(anonymous)@102-102@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",102,102
11,1,91,0,14,"(anonymous)@97-110@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",97,110
10,1,86,0,11,"(anonymous)@112-122@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",112,122
11,1,90,0,119,"(anonymous)@5-123@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/search-box/search-box.spec.ts","(anonymous)","(anonymous)",5,123
4,2,21,0,4,"(anonymous)@18-21@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.ts","(anonymous)","(anonymous)",18,21
3,1,12,0,9,"constructor@14-22@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.ts","constructor","constructor ( )",14,22
9,4,70,1,9,"onSubmit@24-32@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.ts","onSubmit","onSubmit ( formEl HTMLFormElement )",24,32
5,1,15,0,5,"(anonymous)@6-10@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",6,10
10,2,105,0,11,"(anonymous)@12-22@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",12,22
1,1,6,0,1,"(anonymous)@30-30@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",30,30
15,1,147,0,18,"(anonymous)@24-41@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",24,41
1,1,6,0,1,"(anonymous)@49-49@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",49,49
13,1,125,0,16,"(anonymous)@43-58@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",43,58
1,1,6,0,1,"(anonymous)@66-66@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",66,66
11,1,108,0,14,"(anonymous)@60-73@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",60,73
1,1,6,0,1,"(anonymous)@81-81@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",81,81
13,1,124,0,16,"(anonymous)@75-90@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/src/app/features/catalog/property-filters/property-filters.spec.ts","(anonymous)","(anonymous)",75,90
