3,1,16,1,3,"getLocaleDirection@929-931@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getLocaleDirection","getLocaleDirection ( locale )",929,931
4,4,49,2,4,"getLastDefinedValue@932-935@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getLastDefinedValue","getLastDefinedValue ( data , index )",932,935
7,1,32,1,7,"extractTime@936-942@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","extractTime","extractTime ( time )",936,942
6,6,60,3,6,"getCurrencySymbol@943-948@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getCurrencySymbol","getCurrencySymbol ( code , format , locale )",943,948
6,3,37,1,6,"getNumberOfCurrencyDigits@950-955@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getNumberOfCurrencyDigits","getNumberOfCurrencyDigits ( code )",950,955
4,3,43,0,4,"(anonymous)@985-988@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous)",985,988
28,8,177,4,31,"formatDate@960-990@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","formatDate","formatDate ( value , format , locale , timezone )",960,990
3,3,30,1,3,"assertValidDateFormatLength@991-993@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","assertValidDateFormatLength","assertValidDateFormatLength ( format )",991,993
1,1,12,0,1,"(anonymous)@995-995@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous)",995,995
1,1,12,0,1,"(anonymous)@995-995@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous)",995,995
7,4,71,1,7,"assertValidDateFormat@994-1000@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","assertValidDateFormat","assertValidDateFormat ( parts )",994,1000
6,1,43,3,6,"createDate@1001-1006@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","createDate","createDate ( year , month , date )",1001,1006
54,17,384,2,54,"getNamedFormat@1007-1060@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getNamedFormat","getNamedFormat ( locale , format )",1007,1060
3,2,24,2,3,"(anonymous)@1062-1064@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous) ( match , key )",1062,1064
4,2,25,2,6,"formatDateTime@1061-1066@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","formatDateTime","formatDateTime ( str , opt_values )",1061,1066
12,7,99,5,12,"padNumber@1067-1078@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","padNumber","padNumber ( num , digits , minusSign , trim , negWrap )",1067,1078
3,1,22,2,3,"formatFractionalSeconds@1079-1081@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","formatFractionalSeconds","formatFractionalSeconds ( milliseconds , digits )",1079,1081
9,7,96,2,9,"(anonymous)@1083-1091@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous) ( date , locale )",1083,1091
3,1,23,5,11,"dateGetter@1082-1092@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","dateGetter","dateGetter ( name , size , offset , trim false , negWrap false )",1082,1092
13,10,112,2,13,"getDatePart@1093-1105@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getDatePart","getDatePart ( part , date )",1093,1105
3,1,23,2,3,"(anonymous)@1107-1109@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous) ( date , locale )",1107,1109
3,1,21,4,5,"dateStrGetter@1106-1110@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","dateStrGetter","dateStrGetter ( name , width , form FormStyle Format , extended false )",1106,1110
11,12,110,0,11,"(anonymous)@1121-1131@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous)",1121,1131
20,10,201,6,30,"getDateTranslation@1111-1140@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getDateTranslation","getDateTranslation ( date , locale , name , width , form , extended )",1111,1140
13,12,237,3,13,"(anonymous)@1142-1154@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous) ( date , locale , offset )",1142,1154
3,1,9,1,15,"timeZoneGetter@1141-1155@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","timeZoneGetter","timeZoneGetter ( width )",1141,1155
4,2,43,1,4,"getFirstThursdayOfYear@1158-1161@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getFirstThursdayOfYear","getFirstThursdayOfYear ( year )",1158,1161
5,2,52,1,5,"getThursdayThisIsoWeek@1162-1166@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getThursdayThisIsoWeek","getThursdayThisIsoWeek ( datetime )",1162,1166
14,2,137,2,14,"(anonymous)@1168-1181@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous) ( date , locale )",1168,1181
3,1,13,2,16,"weekGetter@1167-1182@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","weekGetter","weekGetter ( size , monthBased false )",1167,1182
3,1,33,2,3,"(anonymous)@1184-1186@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous) ( date , locale )",1184,1186
3,1,13,2,5,"weekNumberingYearGetter@1183-1187@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","weekNumberingYearGetter","weekNumberingYearGetter ( size , trim false )",1183,1187
202,81,1038,1,202,"getDateFormatter@1189-1390@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","getDateFormatter","getDateFormatter ( format )",1189,1390
5,2,41,2,5,"timezoneToOffset@1391-1395@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","timezoneToOffset","timezoneToOffset ( timezone , fallback )",1391,1395
5,1,35,2,5,"addDateMinutes@1396-1400@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","addDateMinutes","addDateMinutes ( date , minutes )",1396,1400
5,1,43,3,5,"convertTimezoneToLocal@1401-1405@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","convertTimezoneToLocal","convertTimezoneToLocal ( date , timezone , reverse )",1401,1405
1,1,3,0,1,"(anonymous)@1412-1412@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous)",1412,1412
18,10,184,1,18,"toDate@1406-1423@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","toDate","toDate ( value )",1406,1423
18,8,213,1,18,"isoStringToDate@1424-1441@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","isoStringToDate","isoStringToDate ( match )",1424,1441
3,2,20,1,3,"isDate@1442-1444@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","isDate","isDate ( value )",1442,1444
1,1,3,0,1,"(anonymous)@1482-1482@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous)",1482,1482
48,25,544,7,48,"formatNumberToLocaleString@1454-1501@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","formatNumberToLocaleString","formatNumberToLocaleString ( value , pattern , locale , groupSymbol , decimalSymbol , digitsInfo , isPercent false )",1454,1501
6,1,92,5,6,"formatCurrency@1502-1507@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","formatCurrency","formatCurrency ( value , locale , currency , currencyCode , digitsInfo )",1502,1507
3,1,70,3,3,"formatPercent@1508-1510@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","formatPercent","formatPercent ( value , locale , digitsInfo )",1508,1510
3,1,48,3,3,"formatNumber@1511-1513@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","formatNumber","formatNumber ( value , locale , digitsInfo )",1511,1513
36,11,365,2,36,"parseNumberFormat@1514-1549@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","parseNumberFormat","parseNumberFormat ( format , minusSign )",1514,1549
11,5,89,1,11,"toPercent@1550-1560@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","toPercent","toPercent ( parsedNumber )",1550,1560
7,6,69,4,7,"(anonymous)@1621-1627@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","(anonymous)","(anonymous) ( carry , d , i , digits )",1621,1627
34,11,338,3,40,"roundNumber@1593-1632@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","roundNumber","roundNumber ( parsedNumber , minFrac , maxFrac )",1593,1632
5,3,36,1,5,"parseIntAutoRadix@1633-1637@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","parseIntAutoRadix","parseIntAutoRadix ( text )",1633,1637
3,2,15,0,3,"NgLocalization_Factory@1639-1641@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","NgLocalization_Factory","NgLocalization_Factory ( )",1639,1641
3,1,24,2,3,"ɵɵdefineService@1642-1644@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","ɵɵdefineService","ɵɵdefineService ( token NgLocalization , factory ( ) ( ( )",1642,1644
38,10,292,1,85,"parseNumber@1561-1645@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/common-CRK_EOt6.js","parseNumber","parseNumber ( num )",1561,1645
