5,2,58,3,5,"getResolver@2944-2948@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","getResolver","getResolver ( injectionToken , futureARS , futureRSS )",2944,2948
1,1,2,0,1,"(anonymous)@2952-2952@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2952,2952
5,2,36,0,5,"(anonymous)@2950-2954@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2950,2954
3,1,15,1,7,"switchTap@2949-2955@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","switchTap","switchTap ( next )",2949,2955
1,1,6,0,1,"(anonymous)@2962-2962@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2962,2962
9,4,53,1,9,"buildTitle@2957-2965@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","buildTitle","buildTitle ( snapshot )",2957,2965
3,1,13,1,3,"getResolvedTitleForRoute@2966-2968@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","getResolvedTitleForRoute","getResolvedTitleForRoute ( snapshot )",2966,2968
3,2,15,0,3,"TitleStrategy_Factory@2969-2971@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","TitleStrategy_Factory","TitleStrategy_Factory ( )",2969,2971
6,3,44,0,6,"(anonymous)@2977-2982@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",2977,2982
4,1,15,1,4,"constructor@2985-2988@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","constructor","constructor ( title )",2985,2988
4,2,31,1,4,"updateTitle@2989-2992@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","updateTitle","updateTitle ( snapshot )",2989,2992
3,2,19,0,3,"DefaultTitleStrategy_Factory@2993-2995@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","DefaultTitleStrategy_Factory","DefaultTitleStrategy_Factory ( )",2993,2995
1,1,6,0,1,"(anonymous)@3006-3006@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3006,3006
6,3,42,0,6,"(anonymous)@3002-3007@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3002,3007
1,1,8,0,1,"factory@3008-3008@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","factory","factory ( )",3008,3008
1,1,6,0,1,"(anonymous)@3022-3022@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3022,3022
11,6,88,1,11,"loader@3020-3030@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","loader","loader ( async ( )",3020,3030
5,4,62,2,15,"loadComponent@3016-3030@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","loadComponent","loadComponent ( injector , route )",3016,3030
11,1,68,1,11,"loader@3041-3051@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","loader","loader ( async ( )",3041,3051
3,2,15,0,3,"RouterConfigLoader_Factory@3055-3057@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","RouterConfigLoader_Factory","RouterConfigLoader_Factory ( )",3055,3057
3,3,28,0,3,"(anonymous)@3063-3065@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3063,3065
1,1,6,0,1,"(anonymous)@3067-3067@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3067,3067
29,7,194,4,29,"loadChildren@3066-3094@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","loadChildren","loadChildren ( route , compiler , parentInjector , onLoadEndListener )",3066,3094
3,1,8,1,3,"maybeResolveResources@3095-3097@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","maybeResolveResources","maybeResolveResources ( value )",3095,3097
3,2,15,0,3,"UrlHandlingStrategy_Factory@3099-3101@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","UrlHandlingStrategy_Factory","UrlHandlingStrategy_Factory ( )",3099,3101
6,3,44,0,6,"(anonymous)@3107-3112@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3107,3112
3,1,8,1,3,"shouldProcessUrl@3114-3116@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","shouldProcessUrl","shouldProcessUrl ( url )",3114,3116
3,1,8,1,3,"extract@3117-3119@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","extract","extract ( url )",3117,3119
3,1,10,2,3,"merge@3120-3122@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","merge","merge ( newUrlPart , wholeUrl )",3120,3122
3,2,15,0,3,"DefaultUrlHandlingStrategy_Factory@3123-3125@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","DefaultUrlHandlingStrategy_Factory","DefaultUrlHandlingStrategy_Factory ( )",3123,3125
3,3,28,0,3,"(anonymous)@3131-3133@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3131,3133
1,1,5,0,1,"(anonymous)@3141-3141@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3141,3141
3,1,6,0,3,"(anonymous)@3144-3146@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3144,3146
4,1,12,0,4,"(anonymous)@3147-3150@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3147,3150
3,3,18,0,3,"(anonymous)@3151-3153@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3151,3153
3,3,18,0,3,"(anonymous)@3154-3156@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3154,3156
3,3,18,0,3,"(anonymous)@3157-3159@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3157,3159
5,1,11,0,5,"(anonymous)@3161-3165@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3161,3165
17,7,149,3,32,"createViewTransition@3136-3167@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","createViewTransition","createViewTransition ( injector , from , to )",3136,3167
1,1,8,0,1,"read@3170-3170@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","read","read ( )",3170,3170
3,1,14,0,3,"(anonymous)@3169-3171@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3169,3171
3,1,16,1,5,"createRenderPromise@3168-3172@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","createRenderPromise","createRenderPromise ( injector )",3168,3172
1,1,5,0,1,"noop@3174-3174@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","noop","noop ( )",3174,3174
4,2,23,3,4,"signal@3177-3180@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","signal","signal ( null , ngDevMode debugName , equal ( )",3177,3180
1,1,9,0,1,"afterPreactivation@3204-3204@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","afterPreactivation","afterPreactivation ( )",3204,3204
1,1,17,1,1,"onLoadStart@3208-3208@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","onLoadStart","onLoadStart ( r )",3208,3208
1,1,17,1,1,"onLoadEnd@3209-3209@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","onLoadEnd","onLoadEnd ( r )",3209,3209
3,1,8,0,3,"(anonymous)@3212-3214@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3212,3214
16,1,69,0,16,"untracked@3221-3236@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","untracked","untracked ( ( )",3221,3236
1,1,4,0,1,"(anonymous)@3240-3240@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3240,3240
3,2,19,0,3,"shouldContinueNavigation@3244-3246@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","shouldContinueNavigation","shouldContinueNavigation ( )",3244,3246
2,1,10,0,2,"abort@3266-3267@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","abort","abort ( )",3266,3267
5,2,57,0,5,"(anonymous)@3278-3282@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3278,3282
4,1,13,0,4,"(anonymous)@3285-3288@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3285,3288
